bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1178_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.0015666257668711658	0.010677685337423313	0	36.414595427222224	1.29194622845679	1.0218044170987655	0.4183842776962071	827047.5	0.09981495390652562	13	7.975460122699387	2.738834074074074	2.6090622222222226	2.985768888888889	2.621671111111111	0.0137691	-0.012417127378284931	0.014296571724116802	163	96	96	54	5.7077571297156595	2.0000009536743164	2.25	2.25	2.25	92.03704622693097	42.41480367675698	483.1669616699219	29.332366943359375	344137.0	0.23701745569705962	2204.8854003906267	1477.28955078125	3.2698244166796027	4178.69697861329	28075.71484375	28211.0234375	86280.0	20477.651269531252	35328.776953125	4942.54736328125	53.625938415527344
sub-1178_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.0016011656441717792	0.009625274969325155	0	36.224423396543216	1.2883165709876543	1.0243509919135803	0.418500360414423	908453.3125	0.08489835671524008	3	1.8404907975460123	2.7517511111111106	2.6244177777777775	2.996462222222222	2.6343733333333335	0.00934955	-0.012532844208180904	0.01450379192829132	163	96	96	54	5.594785643206313	2.0000009536743164	2.25	2.25	2.25	88.71028043901379	40.80999642646149	486.2601623535156	28.06353759765625	343792.0	0.18325915411114693	2233.670739746094	1485.4049072265625	3.1475548180138695	4300.600471180965	28237.609375	28375.091796875	86575.0	20403.8244140625	35717.121875	5071.673828125	55.21710968017578
sub-1178_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.0017961855670103092	0.016448920103092783	1	40.75208717321242	1.271793023834196	1.2021149408808292	0.428522572951078	349276.96875	0.10991645602306944	13	6.701030927835052	2.7499124998171243	2.6266174994513722	3.00676	2.61636	0.00430752	-0.016704754903912544	0.01344732940196991	194	96	96	54	5.760401730991399	2.0000009536743164	2.250000238418579	2.25	2.25	87.89829769294515	59.22705079747972	536.2738037109375	42.88798904418945	341942.0	1.1798657476902008	2351.4670898437507	1565.152099609375	3.45430610091708	3827.0060685682683	26337.78125	26612.798828125	88314.0	18969.99296875	32892.09882812499	4619.92919921875	44.68606185913086
sub-1178_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.0021274871794871794	0.014213286153846153	0	41.30361043824744	1.2891727322680422	1.027207420309278	0.43288039734020967	328578.875	0.10441814283171329	7	3.58974358974359	2.691936205280769	2.576790838064529	2.925817777777778	2.5732	0.00630659	-0.019728409126400948	0.010389123111963272	195	96	96	54	5.8509856301690695	2.0000009536743164	2.250000238418579	2.25	2.25	70.8546356347925	62.20327267320006	598.4578857421875	44.33991241455078	342352.0	0.879385095834732	2658.1371582031275	1721.04833984375	3.674178989607179	3778.7418645117405	26284.978515625	26542.91796875	88352.0	19119.109375	32712.82958984375	4536.4609375	47.617027282714844
sub-1180_ses-1_task-LocalASL_acq-D2S0501_run-1_bold	0.008135	0.0179790808	0	40.00919490483219	1.3414331802013415	1.23270337885906	0.4820105874369963	424384.21875	0.16521181637168417	27	18.0	2.6735911111111115	2.622106666666667	2.86608	2.5325866666666665	0.0280216	-0.019842680543661118	0.03638515993952751	150	96	96	54	5.64409761128619	2.0000009536743164	2.25	2.25	2.25	108.44420345587898	63.23707134194521	836.4597778320312	46.199310302734375	313330.0	1.268652504682541	3625.1298339843747	3241.147216796875	2.7946078703313884	5053.161538884271	31968.9609375	32083.576171875	113378.0	23834.41171875	40357.4400390625	5684.42236328125	45.046295166015625
sub-1180_ses-1_task-LocalASL_acq-D2S0801_run-2_bold	0.007560666666666668	0.020291304000000003	0	40.63200310577181	1.3254798086577178	1.5314311721476512	0.4812639117345087	370637.59375	0.1707770571473112	29	19.333333333333332	2.686312592592593	2.6231466666666665	2.880657777777778	2.5551333333333335	0.0173205	-0.018122069537639618	0.03481093794107437	150	96	96	54	5.6730774070716485	2.0000009536743164	2.25	2.25	2.25	116.80818898799735	66.47543904757582	807.8185424804688	49.70295333862305	313487.0	2.0633992195129394	3532.367456054689	3113.18212890625	2.6452319060043132	5078.179003467824	31940.134765625	32008.314453125	113209.0	23841.550390625	40273.7453125	5642.1181640625	42.53452682495117
sub-1180_ses-1_task-LocalEng_acq-D2S0901_run-1_bold	0.009488581560283689	0.022160871914893618	0	41.08735754821429	1.3181559995000003	1.0989175972142855	0.4829078013190612	421617.78125	0.2333062526507767	51	36.170212765957444	2.6659274074074077	2.597262222222222	2.8624	2.53812	0.0171431	-0.01865888386964798	0.033945512026548386	141	96	96	54	5.77408327436656	2.0000009536743164	2.25	2.25	2.25	116.99970629244685	61.63232307861042	805.4636840820312	46.07373046875	312894.0	2.106058967113495	3554.3976928710913	3081.587158203125	2.8442007817720807	4945.969688057062	31648.763671875	31742.271484375	113685.0	23823.59375	39656.53515625	5497.345703125	42.76885223388672
sub-1180_ses-1_task-LocalEng_acq-D2S1001_run-2_bold	0.006308581560283688	0.01578736184397163	0	38.68294837099999	1.3214229759999994	1.0567004964999995	0.4839932802641234	504824.1875	0.17798846596373785	34	24.113475177304963	2.649185185185185	2.5869555555555555	2.845213333333333	2.5153866666666667	0.0186592	-0.02045646868646145	0.03472856059670448	141	96	96	54	5.624524217407886	2.0000009536743164	2.25	2.25	2.25	106.93159456492339	57.93420649441275	847.75830078125	41.991065979003906	312890.0	1.4841736614704133	3742.0577270507783	3230.627685546875	3.165510175073525	4993.139314694459	31554.83203125	31691.861328125	113936.0	23552.84765625	39636.6357421875	5634.560546875	49.20558166503906
sub-1180_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0027576666666666665	0.0110732074	0	37.896609389396005	1.329304721208053	1.039902468187919	0.47914793484092105	372136.34375	0.1404617120371155	22	14.666666666666666	2.665894814814815	2.5892577777777777	2.8923466666666666	2.51608	0.0101939	-0.01583661139011383	0.03260219842195511	150	96	96	54	5.473324491970178	2.0000009536743164	2.25	2.25	2.25	132.45934918918192	68.57574396990711	733.8978271484375	47.7414665222168	312574.0	0.7640450686216356	3029.529553222654	2912.71240234375	2.7729232693384915	5061.876170479179	31185.02734375	31203.423828125	113717.0	23060.922656249997	39768.43203125	5700.97509765625	54.575260162353516
sub-1180_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.0034792	0.02116031506666667	0	41.151130304966436	1.2437089111409398	1.0042612347651012	0.47958583051295445	334155.96875	0.19460410479927337	41	27.333333333333332	2.6875525925925925	2.6053022222222224	2.9082666666666666	2.549088888888889	0.0206706	-0.016212498769164085	0.03281000629067421	150	96	96	54	5.446854841091535	2.0000009536743164	2.25	2.25	2.25	128.0439113657343	72.05301752663183	755.6983032226562	50.59701156616211	313095.0	0.9455678999423982	3171.402539062498	2960.2607421875	2.7605501396071075	5074.096055952018	31260.076171875	31252.53125	113431.0	23083.607421875	39947.1875	5737.6953125	42.13666915893555
sub-1180_ses-1_task-LocalSem_acq-D1S0901_run-1_bold	0.008724609929078012	0.017250073333333334	0	43.41325122300001	1.2967584461428572	1.0651627126428578	0.4794022087586857	353377.125	0.23779406738301218	56	39.716312056737586	2.6996977777777773	2.6133155555555554	2.9280577777777776	2.55772	0.0254002	-0.01545761525630951	0.03235180303454399	141	96	96	54	5.451143095627959	2.0000009536743164	2.25	2.25	2.25	132.37751838749173	69.11831451794643	726.9727783203125	48.51904296875	312560.0	1.0205670773983002	3081.264331054687	2836.322265625	2.856691978907416	5014.172285815778	31063.146484375	31074.947265625	113872.0	22956.135449218753	39611.584765625	5700.6044921875	42.726158142089844
sub-1180_ses-1_task-LocalSem_acq-D1S1001_run-2_bold	0.01031177304964539	0.02633081843971631	0	48.55331134821428	1.2553675324999993	1.065417878214286	0.47915933205325495	316996.3125	0.3853211823358805	87	61.702127659574465	2.736133333333333	2.648031111111111	2.9603333333333333	2.6000355555555554	0.0416089	-0.015510481782257557	0.031694445759058	141	96	96	54	5.471344406506557	2.0000009536743164	2.25	2.25	2.25	131.64804073041415	72.5463220767243	732.6339721679688	51.937896728515625	312956.0	1.5366345643997192	3145.7415771484375	2826.318115234375	2.7525272727414922	5023.065003419353	31126.53515625	31133.85546875	113440.0	23010.60009765625	39690.817773437484	5690.3232421875	33.2432975769043
sub-1180_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.001542883435582822	0.012229926748466258	0	39.846103244321	1.279158009012346	1.0170722214197538	0.4789828335566949	357750.34375	0.1720621285236664	42	25.766871165644172	2.6440014814814816	2.5680533333333333	2.8725466666666666	2.4914044444444445	0.0127424	-0.01618308201432228	0.03233512490987778	163	96	96	54	5.568741195146968	2.0000009536743164	2.25	2.25	2.25	131.49768434841067	69.23958455117798	736.4639892578125	48.28192901611328	313124.0	0.8271671026945114	3036.734753417951	2908.523193359375	2.6985789079096856	5018.3565830926145	31041.5	31057.689453125	113093.0	23085.21171875	39479.603124999994	5577.12255859375	51.921470642089844
sub-1180_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.006044785276073619	0.015760238527607363	0	40.63157786814815	1.279351149691358	1.0649619633950616	0.47933435313340134	339250.25	0.2073530398586466	57	34.969325153374236	2.6712207407407402	2.5909288888888886	2.900831111111111	2.5219022222222223	0.0183414	-0.016855508089065552	0.03278014063835144	163	96	96	54	5.512314034670602	2.0000009536743164	2.25	2.25	2.25	126.03851175645912	71.2455140479279	752.6639404296875	49.847049713134766	313190.0	0.807771560549736	3119.5702026367144	2973.642822265625	2.7814958042100333	5014.160702985946	31178.03515625	31200.69921875	113217.0	23121.59375	39726.772656249996	5660.15673828125	45.33420944213867
sub-1180_ses-1_task-ReadPhon_acq-D2S0301_run-1_bold	0.002196769230769231	0.01722625435897436	0	39.44796079438143	1.284452906082475	1.0678744613917537	0.4804504884690469	384590.5625	0.1765542499429671	58	29.743589743589745	2.6583555555555556	2.599546666666667	2.8550266666666664	2.520493333333333	0.0144408	-0.01882437989115715	0.03447764739394188	195	96	96	54	5.688111041601211	2.0000009536743164	2.25	2.25	2.25	118.2250016746238	66.71084306152886	800.0014038085938	48.54743957519531	313784.0	1.3990233778953554	3408.998999023436	3114.213134765625	2.8016198105636025	5028.9317067293	31892.234375	32014.677734375	112869.0	23794.655078125	40171.52734375	5628.32470703125	45.614986419677734
sub-1180_ses-1_task-ReadPhon_acq-D2S0401_run-2_bold	0.004453641025641025	0.012086444461538462	0	38.856193110103085	1.381707487010309	1.0488499288144322	0.4820969107674514	438941.21875	0.14494887125425737	24	12.307692307692308	2.660219259259259	2.609391111111111	2.8658355555555555	2.505431111111111	0.0146352	-0.019467074424028397	0.03367540240287781	195	96	96	54	5.5715774782948975	2.0000009536743164	2.25	2.25	2.25	112.04264356370756	62.830744059567614	821.3259887695312	45.40751647949219	312896.0	0.9944293797016144	3535.0	3189.820068359375	3.04845218880242	5099.844686668721	31945.609375	32079.9375	113738.0	23750.597949218747	40300.9265625	5757.75830078125	55.26240539550781
sub-1181_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.0052	0.013900002333333333	0	36.537799528053675	1.1912219614093955	1.087075354026846	0.49507005153089767	90291.890625	0.18960391208011657	44	29.333333333333332	2.69388	2.6144355555555556	3.0048133333333333	2.462391111111111	0.0163364	-0.003110733348876238	0.023710716515779495	150	96	96	54	5.360296674533246	2.0000009536743164	2.25	2.25	2.25	87.65174632162454	136.2955485223722	719.2977905273438	98.74803161621094	304738.0	3.3805917501449585	3265.816857910154	1758.36376953125	2.4795920870912607	5208.300513801355	31461.0859375	31588.88671875	119355.0	22401.48515625	40277.221874999996	5893.09814453125	44.21321105957031
sub-1181_ses-1_task-LocalASL_acq-D2S0901_run-2_bold	0.0056352	0.024561605333333333	0	45.233602229597345	1.1393321106711407	1.005928773691275	0.49666486978456803	89305.65625	0.33159527323080196	80	53.333333333333336	2.723602962962963	2.6307288888888887	3.026448888888889	2.513631111111111	0.0192738	-0.0037056340370327234	0.02363606169819832	150	96	96	54	5.450454908380368	2.0000009536743164	2.25	2.25	2.25	84.28471217267501	136.3221471789641	730.7241821289062	98.91709899902344	304366.0	3.5461357831954956	3310.3153686523438	1769.4117431640625	2.4506867363781826	5123.3694140576645	31280.962890625	31398.3203125	119692.0	22438.07119140625	39897.291015625	5760.65478515625	33.87607192993164
sub-1181_ses-1_task-LocalEng_acq-D2S1101_run-1_bold	0.0231045390070922	0.04929094184397163	0	67.1179940495714	1.2372366734285716	1.1872664632857148	0.4987889197035589	78976.453125	0.6020404409034343	96	68.08510638297872	2.7486711111111113	2.66112	3.085462222222222	2.499431111111111	0.0778835	-0.003698101732879877	0.022542042657732964	141	96	96	54	5.464765886135295	2.0000009536743164	2.25	2.25	2.25	77.04538863903694	143.59881859418377	749.2959594726562	105.91388702392578	303627.0	5.826614522933961	3377.492822265626	1798.539306640625	2.4835274149165354	5086.608407878117	31039.314453125	31175.978515625	120336.0	22296.19482421875	39512.8046875	5704.8828125	20.534862518310547
sub-1181_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.005465333333333334	0.032734488	0	46.95637010422818	1.1114951343624162	1.001721179060403	0.49355221722535325	159288.96875	0.35392924169022266	81	54.0	2.678957037037037	2.609	2.991982222222222	2.4358888888888885	0.0186834	-0.0034920540638267994	0.02271338924765587	150	96	96	54	5.426587139320144	2.0000009536743164	2.25	2.25	2.25	122.04655909218114	88.75432347395908	583.2788696289062	63.05890655517578	305502.0	2.0278910875320437	2598.6121215820326	1513.3798828125	3.1820528263592687	4159.382609868306	26345.0859375	26501.5859375	119349.0	19008.969921875	33557.49296875	4883.6357421875	31.598094940185547
sub-1181_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.012298733333333336	0.043218716666666664	0	53.18809911221476	1.1857201286577181	1.0820895561073822	0.5028734484386	171923.71875	0.47315297066445594	94	62.666666666666664	2.639247407407407	2.5638844444444446	2.930391111111111	2.4234666666666667	0.0297003	-0.006398170255124569	0.02225652150809765	150	96	96	54	5.574445309648077	2.0000009536743164	2.25	2.25	2.25	102.28005437366579	80.77506566036135	602.929931640625	58.1179313659668	300579.0	2.597623133659363	2744.6150146484315	1525.420654296875	3.223021831438995	4018.293607537529	25785.66015625	25988.177734375	123126.0	18895.45751953125	32492.10546875	4662.00146484375	26.426565170288086
sub-1181_ses-1_task-LocalSem_acq-D1S0901_run-1_bold	0.012081071428571427	0.04207731928571429	1	55.75146097446043	1.1472248079136693	1.056156342589928	0.4992984173067827	187515.09375	0.46258419639859943	84	60.0	2.6726651851851853	2.603257777777778	2.9947955555555557	2.419942222222222	0.0333588	-0.004829500801861286	0.023376917466521263	140	96	96	54	5.407504718464619	2.0000009536743164	2.25	2.25	2.25	108.09854930711803	79.83404910648383	591.5047607421875	56.263675689697266	302263.0	1.6939784407615661	2674.9126708984354	1508.8944091796875	3.2281310656933995	4105.085199322996	25851.576171875	26022.392578125	121744.0	18719.4033203125	32859.8474609375	4812.25390625	26.609622955322266
sub-1181_ses-1_task-LocalSem_acq-D1S1001_run-2_bold	0.012863262411347517	0.03479519007092198	0	51.92463688164287	1.1859462092857145	1.1419167122142857	0.49528016125086843	185732.515625	0.49246867941247163	88	62.4113475177305	2.694022222222222	2.59944	2.979808888888889	2.5028177777777776	0.0302005	-0.0031366285402327776	0.023704439401626587	141	96	96	54	5.386295840761075	2.0000009536743164	2.25	2.25	2.25	115.12505524323878	80.01237176995461	570.8709106445312	56.45867156982422	304816.0	1.7066179513931274	2626.013427734375	1475.8128662109375	3.161843555714685	4098.613293154324	25808.208984375	25947.0390625	120197.0	18664.444921875	32887.65	4817.21240234375	27.62590980529785
sub-1181_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.00444239263803681	0.02483379386503068	0	44.19770855358025	1.157218028518519	1.0084593585802466	0.4953845301675189	171118.125	0.22799558545090556	59	36.19631901840491	2.646234074074074	2.5577066666666664	2.9457733333333334	2.4352222222222224	0.0155607	-0.004229511134326458	0.022670894861221313	163	96	96	54	5.472021995182115	2.0000009536743164	2.25	2.25	2.25	116.00640281691707	86.56101277234437	589.8809814453125	60.9017219543457	304516.0	1.5316103398799896	2626.2537231445312	1530.39794921875	3.2708059658345423	4148.5758296349795	26502.486328125	26706.28515625	120083.0	19213.12890625	33536.524609374996	4880.49462890625	34.497337341308594
sub-1181_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.010236625766871163	0.025449904907975458	0	45.62873305796297	1.210715719074074	1.0674480435802463	0.4946795387138451	182321.234375	0.2941542726971517	64	39.263803680981596	2.654934814814815	2.5640755555555557	2.9576355555555556	2.443093333333333	0.0315676	-0.003678227076306939	0.022441226989030838	163	96	96	54	5.4068767954161165	2.0000009536743164	2.25	2.25	2.25	121.32799684838804	83.25485769332687	581.4754028320312	58.4969482421875	304548.0	1.5335486590862275	2591.981640624992	1516.80078125	3.2863026565180977	4128.796699842982	26400.900390625	26593.810546875	120020.0	19041.54404296875	33521.2158203125	4918.49560546875	33.45899200439453
sub-1181_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.00333251282051282	0.01727585794871795	0	40.17802706494845	1.2143922332474226	1.0994374586082478	0.49268249384155677	92250.5546875	0.1727119892739183	49	25.128205128205128	2.707877037037037	2.6224933333333333	3.0265288888888886	2.474608888888889	0.0194464	-0.0032991934567689896	0.024619605392217636	195	96	96	54	5.461699700074486	2.0000009536743164	2.25	2.25	2.25	105.99558147156186	135.34548747792724	697.275146484375	98.3082046508789	305697.0	3.5285475730895994	3121.010595703129	1761.311767578125	2.648162549686032	5108.48258201599	31305.951171875	31484.447265625	118671.0	22477.3505859375	39771.357421875	5764.5634765625	40.563446044921875
sub-1181_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.00404	0.019266075384615382	0	42.276886251855686	1.2391625116494842	1.1158821316494847	0.49364065115068495	92690.8359375	0.1710511235107208	62	31.794871794871796	2.70292	2.623808888888889	3.0214222222222222	2.463528888888889	0.0155777	-0.004036842379719019	0.026462335139513016	195	96	96	54	5.518413581676251	2.0000009536743164	2.25	2.25	2.25	126.6587989937716	135.74448782864104	718.2679443359375	98.52604675292969	305510.0	3.7548412799835207	3179.4728271484364	1909.898193359375	2.4586253180011584	5078.152942100703	31381.66015625	31507.49609375	118797.0	22644.311718750003	39971.540624999994	5709.49658203125	40.153141021728516
sub-1181_ses-1_task-ReadPhon_acq-D2S1001_run-2_bold	0.017418307692307695	0.04688703846153846	0	61.484485351185576	1.1955368421649486	1.128133096340206	0.49696647379244163	77552.9765625	0.5557988438273027	139	71.28205128205128	2.7830503703703706	2.685191111111111	3.1032133333333336	2.5607466666666667	0.062769	-0.003325112396851182	0.023195218294858932	195	96	96	54	5.343897937952325	2.0000009536743164	2.25	2.25	2.25	80.71867286646214	145.6008666163646	740.206787109375	107.1869888305664	304175.0	5.644323635101319	3328.462670898434	1778.825439453125	2.678695119826112	5116.228599466191	31182.458984375	31356.125	120007.0	22210.4521484375	39805.853515625	5867.6259765625	22.44341468811035
sub-1184_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.017712600000000002	0.027025906	0	47.80698033805367	1.35129782885906	1.1482631943624155	0.4582863929611152	322781.125	0.40903843455342753	74	49.333333333333336	2.8350296296296293	2.7640355555555556	3.112537777777778	2.6285155555555555	0.0251161	-0.012716994620859623	0.013042681850492954	150	96	96	54	5.804843880583351	2.0000009536743164	2.25	2.25	2.25	95.04890547470895	82.5638037538931	746.140625	58.473350524902344	325670.0	1.6660280525684357	3551.660241699217	2220.760009765625	3.0024795285682107	5262.154881105588	34485.125	34777.66796875	101773.0	25182.666796875	43232.314062499994	5991.11669921875	32.23955535888672
sub-1184_ses-1_task-LocalASL_acq-D2S0901_run-2_bold	0.029873986486486488	0.04226237702702703	2	60.341097357755075	1.300900309659864	1.2032713901360537	0.4569719144719362	298579.15625	0.8892246250337016	94	63.513513513513516	2.869765925925926	2.7771066666666666	3.15332	2.678871111111111	0.053232	-0.012320724315941334	0.014480780810117722	148	96	96	54	5.810334597216871	2.0000009536743164	2.25	2.25	2.25	100.48623898810825	82.2823206285306	744.0648193359375	60.49809265136719	326555.0	3.2281636953353883	3542.9789062499985	2213.482421875	2.6692506463935723	5231.301118140398	34198.640625	34442.4921875	100926.0	24891.2958984375	42978.3388671875	5927.76904296875	23.488109588623047
sub-1184_ses-1_task-LocalEng_acq-D2S1001_run-1_bold	0.022336666666666668	0.044725561702127666	0	53.13977233314286	1.2012794965000004	1.1361945043571426	0.4590300083010317	243106.734375	0.6455546225477977	103	73.04964539007092	2.8770548148148145	2.809457777777778	3.186297777777778	2.6354088888888887	0.0486577	-0.013367844745516777	0.014651318080723286	141	96	96	54	5.797865696216961	2.0000009536743164	2.25	2.25	2.25	97.22963195251265	92.94298074879922	783.9005126953125	68.04934692382812	326979.0	3.173829221725464	3795.693505859374	2273.718017578125	2.9286306348475906	5175.984418569866	34023.09375	34368.19921875	101213.0	24755.210546875	42618.37578125	5927.70361328125	22.839744567871094
sub-1184_ses-1_task-LocalSR0_acq-D1S0501_run-1_bold	0.0021225333333333334	0.009647148133333333	0	32.46462641516778	1.2127819733557048	1.030823661409396	0.45393318549827616	325451.8125	0.11551481684661435	16	10.666666666666666	2.7641229629629627	2.7022755555555555	3.0215866666666664	2.5685066666666665	0.00602378	-0.010959151200950146	0.015401040203869343	150	96	96	54	5.681598324153092	2.0000009536743164	2.25	2.25	2.25	104.2692588457735	83.86087320237579	702.5247192382812	57.804813385009766	325755.0	0.5924520671367646	3344.3177978515614	2234.65185546875	2.5010186482633845	5569.531332066821	35727.09765625	35819.05859375	101444.0	26160.153027343753	45478.2	6304.3671875	55.99248504638672
sub-1184_ses-1_task-LocalSR0_acq-D1S0801_run-2_bold	0.0028266666666666666	0.010712986066666668	0	32.69495489134228	1.2155188430872488	1.1716143972483217	0.45457385657308397	339724.15625	0.12854811090055984	18	12.0	2.750623703703704	2.6787644444444445	3.02656	2.5465466666666665	0.00755942	-0.010570473968982697	0.016513142734766006	150	96	96	54	5.762622507819453	2.0000009536743164	2.25	2.25	2.25	106.31068988007014	81.97309065544454	709.1729125976562	56.547271728515625	325840.0	0.617167180776596	3425.914331054685	2262.91552734375	2.7268660295311937	5472.678604718467	35521.95703125	35699.34375	101489.0	26160.7109375	44897.521875	6194.95166015625	54.14643859863281
sub-1184_ses-1_task-LocalSem_acq-D1S0901_run-1_bold	0.0016029787234042552	0.009232505106382977	0	32.438203144071416	1.1983434298571416	1.0522983264285715	0.45121062363713865	310235.0	0.12827128193958884	15	10.638297872340425	2.7457792592592596	2.690062222222222	3.013866666666667	2.533408888888889	0.0064243	-0.00974991638213396	0.017178818583488464	141	96	96	54	5.698025607937798	2.0000009536743164	2.25	2.25	2.25	123.11546020789875	87.16675627859922	709.6973876953125	59.94226837158203	327680.0	0.45723711401224143	3434.939453124997	2304.763916015625	2.5412607957249946	5585.310042005565	35838.58984375	35955.5390625	100156.0	26187.1357421875	45483.484375	6310.1435546875	56.7983283996582
sub-1184_ses-1_task-LocalSem_acq-D1S1001_run-2_bold	0.005971205673758866	0.02006469929078014	0	37.25468912142859	1.1436796451428568	1.0115114410714283	0.44988327051921206	314407.96875	0.2794235656071497	58	41.13475177304964	2.784805925925926	2.7086888888888887	3.0565644444444446	2.589164444444444	0.00953953	-0.0088424077257514	0.017409581691026688	141	96	96	54	5.792813346504313	2.0000009536743164	2.25	2.25	2.25	124.73659022837433	85.65423481318669	698.0794067382812	59.89822769165039	328597.0	1.1410735845565796	3418.5637695312507	2241.93359375	2.634170815814606	5495.5344236846095	35726.08984375	35916.6015625	99688.0	26133.935546875004	45069.10234375	6200.1689453125	39.34620666503906
sub-1184_ses-1_task-ReadMean_acq-D1S0301_run-1_bold	0.0013612883435582823	0.010261410613496934	0	34.30297349975309	1.2313403756790124	1.0158001167901236	0.4539166173284944	303850.5	0.13722300310678823	25	15.337423312883436	2.748108148148148	2.691142222222222	3.01016	2.543022222222222	0.0067191	-0.011707291007041931	0.014462228864431381	163	96	96	54	5.722099887600923	2.0000009536743164	2.25	2.25	2.25	111.10847982454956	86.38314079576433	706.2259521484375	59.64069366455078	325743.0	0.5827336728572846	3286.9462890624973	2249.964599609375	2.6980133077659785	5460.225614795258	35599.5078125	35779.875	101228.0	25987.638964843747	45014.123437500006	6252.896484375	55.250572204589844
sub-1184_ses-1_task-ReadMean_acq-D1S0401_run-2_bold	0.0013726993865030676	0.010377703435582824	0	33.89831122611111	1.2337262273456786	1.0187771035802469	0.4543204796581418	327438.0	0.13493555126430318	23	14.110429447852761	2.7472874074074074	2.694706666666667	3.0020977777777778	2.5450577777777776	0.00691223	-0.01138770766556263	0.014692243188619614	163	96	96	54	5.699616089403697	2.0000009536743164	2.25	2.25	2.25	109.1166846262836	83.17502884991909	703.6678466796875	57.26987838745117	325305.0	0.5994609713554383	3270.6724121093744	2243.18994140625	2.5009752517924024	5538.787605985035	35680.83984375	35826.6328125	101575.0	26044.8103515625	45315.573828124994	6285.7666015625	55.10737228393555
sub-1184_ses-1_task-ReadPhon_acq-D2S0201_run-1_bold	0.0013837113402061856	0.011573272628865977	1	37.61674078487048	1.3529743826424867	1.0335512419689121	0.45295587454064234	347095.75	0.10560927464920102	9	4.639175257731959	2.7508785185185185	2.6664666666666665	3.032231111111111	2.5539377777777776	0.0193701	-0.010027322918176651	0.015389439649879932	194	96	96	54	5.997141769640203	2.0000009536743164	2.25	2.25	2.25	126.1862255088401	81.56847076942303	686.2135620117188	57.43300247192383	326723.0	0.9493287265300752	3205.5663085937394	2174.8837890625	2.9208104793418688	5237.841073434333	34975.5	35280.953125	100730.0	25871.677734375	43484.65273437499	5882.93212890625	55.350677490234375
sub-1184_ses-1_task-ReadPhon_acq-D2S0301_run-2_bold	0.004822307692307693	0.01851785076923077	0	40.25641614360825	1.2892044070103095	1.0198071742268038	0.46005823736006474	321660.8125	0.2110859160055579	53	27.17948717948718	2.8025599999999997	2.7232666666666665	3.0935955555555554	2.5908177777777777	0.0117404	-0.011638524942100048	0.012859812006354332	195	96	96	54	6.0069932072434	2.0000009536743164	2.25	2.25	2.25	97.88614145355494	80.68854897697484	712.9161987304688	58.043312072753906	323469.0	1.5759921789169313	3432.8871093749985	2166.596435546875	3.043232569917241	5142.857525250131	34285.0703125	34588.390625	103105.0	25407.125390625	42590.63359375	5757.99267578125	42.529823303222656
sub-1185_ses-1_task-LocalASL_acq-D2S0401_run-1_bold	0.0012867333333333333	0.009332154333333334	0	42.754137589731535	1.3546700371812093	1.0428560234228184	0.5290792803704489	59214.60546875	0.09023179859834916	0	0.0	2.587968888888889	2.507257777777778	2.895288888888889	2.36136	0.0167728	-0.0034867399372160435	0.031382109969854355	150	96	96	54	4.578209948505839	2.0000009536743164	2.25	2.25	2.25	52.975037202240436	156.11228451223275	989.35205078125	106.14944458007812	289093.0	0.3968601167201996	4770.398535156249	2260.092041015625	2.841146294433565	4843.1822082735	28741.8984375	28253.296875	133380.0	20390.19306640625	38911.96796874999	6171.23095703125	53.63418197631836
